time,open,high,low,close,tick_volume,spread,real_volume
2025-10-24 18:00:00+00:00,471.21,472.55,471.1,472.47,1472,1,232461
2025-10-24 18:30:00+00:00,472.49,473.24,472.43,472.8,858,1,123586
2025-10-24 19:00:00+00:00,472.88,473.05,472.6,472.69,565,1,110585
2025-10-24 19:30:00+00:00,472.68,472.78,471.85,472.34,841,1,208812
2025-10-24 20:00:00+00:00,472.31,472.77,472.18,472.76,832,1,137024
2025-10-24 20:30:00+00:00,472.74,473.13,472.63,472.66,1006,1,205113
2025-10-24 21:00:00+00:00,472.62,472.87,472.57,472.71,371,1,57071
2025-10-24 21:30:00+00:00,472.73,473.01,472.51,472.96,455,1,84875
2025-10-24 22:00:00+00:00,472.97,473.08,472.65,472.66,624,1,127684
2025-10-24 22:30:00+00:00,472.66,472.79,471.93,472.17,1878,1,328433
2025-10-24 23:00:00+00:00,472.17,472.2,472.17,472.2,3,1,700
2025-10-27 15:30:00+00:00,474.755,475.16,473.72,474.68,2109,100,379575
2025-10-27 16:00:00+00:00,474.67,475.26,474.36,474.46,992,100,113920
2025-10-27 16:30:00+00:00,474.45,474.73,474.105,474.36,722,100,85626
2025-10-27 17:00:00+00:00,474.36,474.47,473.88,474.44,602,100,68917
2025-10-27 17:30:00+00:00,474.46,474.74,474.24,474.59,493,100,56756
2025-10-27 18:00:00+00:00,474.585,474.76,474.26,474.34,372,100,49454
2025-10-27 18:30:00+00:00,474.39,474.69,474.35,474.53,433,100,54867
2025-10-27 19:00:00+00:00,474.54,474.57,473.77,474.09,445,100,104672
2025-10-27 19:30:00+00:00,474.105,474.395,473.985,474.3401,284,100,37432
2025-10-27 20:00:00+00:00,474.34,474.365,474.11,474.24,272,100,34396
2025-10-27 20:30:00+00:00,474.295,474.57,474.292,474.5,278,100,36170
2025-10-27 21:00:00+00:00,474.46,474.735,474.36,474.7226,422,100,56855
2025-10-27 21:30:00+00:00,474.77,475.612,474.735,475.32,1366,100,217857
2025-10-27 22:00:00+00:00,475.33,475.34,475.33,475.34,2,200,200
2025-10-28 15:30:00+00:00,478.76,479.14,476.85,477.415,3995,100,524705
2025-10-28 16:00:00+00:00,477.41,478.01,477.17,477.94,2135,100,257426
2025-10-28 16:30:00+00:00,477.94,478.58,477.73,477.81,1461,100,210294
2025-10-28 17:00:00+00:00,477.8,478.21,477.24,477.315,1264,100,179186
2025-10-28 17:30:00+00:00,477.315,477.44,476.815,477.11,938,100,126964
2025-10-28 18:00:00+00:00,477.105,477.65,477.1,477.63,457,100,64253
2025-10-28 18:30:00+00:00,477.67,478.765,477.63,478.7,1159,100,187543
2025-10-28 19:00:00+00:00,478.6887,479.36,478.6887,478.745,1106,100,163359
2025-10-28 19:30:00+00:00,478.755,478.99,478.495,478.65,743,100,88789
2025-10-28 20:00:00+00:00,478.69,479.405,478.6601,478.939,582,100,78647
2025-10-28 20:30:00+00:00,478.9,478.92,478.31,478.5,437,100,59579
2025-10-28 21:00:00+00:00,478.49,478.49,477.9626,478.34,630,100,95166
2025-10-28 21:30:00+00:00,478.33,478.335,476.91,477.13,2241,100,403507
2025-10-28 22:00:00+00:00,477.14,477.16,477.14,477.16,4,100,400
2025-10-29 15:30:00+00:00,478.63,480.39,477.795,479.93,5016,100,827522
2025-10-29 16:00:00+00:00,480.02,480.025,479.04,479.74,1494,100,171595
2025-10-29 16:30:00+00:00,479.76,479.85,478.9,479.525,1058,100,123243
2025-10-29 17:00:00+00:00,479.53,479.86,479.21,479.24,982,100,107618
2025-10-29 17:30:00+00:00,479.26,479.83,479.21,479.22,751,100,93887
2025-10-29 18:00:00+00:00,479.23,480.115,479.12,479.79,1161,100,139597
2025-10-29 18:30:00+00:00,479.76,479.985,479.54,479.655,641,100,77247
2025-10-29 19:00:00+00:00,479.68,479.71,478.52,478.72,504,100,57655
2025-10-29 19:30:00+00:00,478.66,478.66,478.13,478.265,625,100,72586
2025-10-29 20:00:00+00:00,478.41,478.77,477.78,478.26,1014,100,120705
2025-10-29 20:30:00+00:00,478.24,478.62,474.6,476.61,5175,100,615286
2025-10-29 21:00:00+00:00,476.565,476.95,475.53,475.55,1774,100,218678
2025-10-29 21:30:00+00:00,475.55,476.45,474.49,476.43,1949,100,283091
2025-10-29 22:00:00+00:00,476.49,476.49,476.48,476.48,3,600,700
2025-10-30 15:30:00+00:00,474.1,478.65,473.91,478.34,3132,100,392247
2025-10-30 16:00:00+00:00,478.32,479.02,477.78,478.49,2687,100,310013
2025-10-30 16:30:00+00:00,478.6,479.91,478.6,479.47,1960,100,224452
2025-10-30 17:00:00+00:00,479.5,480.15,479.2505,479.27,1385,100,174465
2025-10-30 17:30:00+00:00,479.24,479.36,477.8865,478.47,1454,100,208135
2025-10-30 18:00:00+00:00,478.45,478.96,478.21,478.71,1084,100,127007
2025-10-30 18:30:00+00:00,478.67,478.71,477.82,478.13,1284,100,158466
2025-10-30 19:00:00+00:00,478.07,478.09,477.16,477.97,1100,100,135188
2025-10-30 19:30:00+00:00,477.97,477.97,477.26,477.9,1004,100,148651
2025-10-30 20:00:00+00:00,477.89,477.95,476.765,477.02,766,100,87598
2025-10-30 20:30:00+00:00,477.02,477.31,476.29,476.35,897,100,104955
2025-10-30 21:00:00+00:00,476.35,476.425,475.28,475.83,1122,100,141814
2025-10-30 21:30:00+00:00,475.83,476.19,474.89,475.04,2247,100,334334
2025-10-31 15:30:00+00:00,475.87,476.33,474.78,475.83,1767,100,208505
2025-10-31 16:00:00+00:00,475.97,476.04,474.87,475.48,1707,100,215875
2025-10-31 16:30:00+00:00,475.44,476.67,475.34,476.05,1385,100,164457
2025-10-31 17:00:00+00:00,476.07,476.4,475.59,475.78,893,100,101139
2025-10-31 17:30:00+00:00,475.78,476.09,474.6844,475.06,1408,100,177342
2025-10-31 18:00:00+00:00,475.02,475.36,474.4,475.17,771,100,94832
2025-10-31 18:30:00+00:00,475.16,475.63,474.02,474.18,1022,100,131374
2025-10-31 19:00:00+00:00,474.14,474.6,473.43,473.73,813,100,108413
2025-10-31 19:30:00+00:00,473.74,474.56,473.43,474.41,749,100,86943
2025-10-31 20:00:00+00:00,474.37,475.68,474.36,475.52,549,100,70769
2025-10-31 20:30:00+00:00,475.53,476.13,475.39,476.075,465,100,59318
2025-10-31 21:00:00+00:00,476.05,476.71,475.755,476.71,823,100,118557
2025-10-31 21:30:00+00:00,476.7,477.16,475.63,475.63,1704,100,304625
2025-10-31 22:00:00+00:00,475.63,475.63,475.6,475.6,7,100,990
2025-11-03 16:30:00+00:00,476.22,476.23,473.61,473.825,3232,100,232224
2025-11-03 17:00:00+00:00,473.93,474.16,471.63,471.71,2104,100,153539
2025-11-03 17:30:00+00:00,471.72,473.7,471.3,473.47,2835,100,208510
2025-11-03 18:00:00+00:00,473.46,473.91,473.25,473.5,1308,100,92837
2025-11-03 18:30:00+00:00,473.515,474.322,473.465,474.03,1214,100,86232
2025-11-03 19:00:00+00:00,473.98,474.25,473.17,473.47,1157,100,76233
2025-11-03 19:30:00+00:00,473.45,474.02,473.4355,473.625,868,100,56628
2025-11-03 20:00:00+00:00,473.64,473.89,473.24,473.31,556,100,36414
2025-11-03 20:30:00+00:00,473.33,473.805,473.33,473.64,661,100,43451
2025-11-03 21:00:00+00:00,473.64,474.07,473.39,473.94,810,100,62912
2025-11-03 21:30:00+00:00,473.92,474.0765,473.33,473.39,762,100,52984
2025-11-03 22:00:00+00:00,473.4,473.63,473.2,473.5,904,100,65558
2025-11-03 22:30:00+00:00,473.51,473.51,472.84,473.48,2498,100,224865
2025-11-04 16:30:00+00:00,470.42,471.49,468.8,471.49,5231,100,480812
2025-11-04 17:00:00+00:00,471.47,472.615,471.4684,472.46,1995,100,196508
2025-11-04 17:30:00+00:00,472.39,472.71,471.56,471.86,1341,100,118570
2025-11-04 18:00:00+00:00,471.86,472.22,471.3,471.76,633,100,48408
2025-11-04 18:30:00+00:00,471.75,472.15,471.43,472.13,815,100,60714
2025-11-04 19:00:00+00:00,472.14,472.14,470.59,471.135,928,100,85723
2025-11-04 19:30:00+00:00,471.09,471.47,470.42,470.53,642,100,56347
2025-11-04 20:00:00+00:00,470.4875,470.98,470.24,470.39,1053,100,79643
2025-11-04 20:30:00+00:00,470.37,470.62,469.96,470.43,1122,100,80220
2025-11-04 21:00:00+00:00,470.36,470.92,470.29,470.68,842,100,68130
2025-11-04 21:30:00+00:00,470.68,470.69,469.78,470.18,876,100,89430
2025-11-04 22:00:00+00:00,470.18,470.96,470.1,470.96,1530,100,179383
2025-11-04 22:30:00+00:00,470.99,471.415,470.48,470.93,2656,100,279813
2025-11-05 16:30:00+00:00,470.8,472.66,470.41,472.2,3861,100,334537
2025-11-05 17:00:00+00:00,472.1,472.68,471.13,471.72,2625,100,230939
2025-11-05 17:30:00+00:00,471.72,472.03,470.83,471.4,1715,100,146263
2025-11-05 18:00:00+00:00,471.38,471.4594,470.44,471.245,1663,100,161054
2025-11-05 18:30:00+00:00,471.24,472.665,471.23,472.42,1395,100,124643
2025-11-05 19:00:00+00:00,472.42,473.99,472.35,473.935,1087,100,112607
2025-11-05 19:30:00+00:00,473.94,474.56,473.58,473.73,1150,100,108365
2025-11-05 20:00:00+00:00,473.7,474.035,473.575,473.79,885,100,91372
2025-11-05 20:30:00+00:00,473.755,474.095,473.59,473.715,615,100,53750
2025-11-05 21:00:00+00:00,473.7,474.11,473.335,473.7,1054,100,99697
2025-11-05 21:30:00+00:00,473.69,473.92,473.61,473.67,520,100,44629
2025-11-05 22:00:00+00:00,473.66,474.02,473.655,473.685,1282,100,124640
2025-11-05 22:30:00+00:00,473.7,474.365,473.0,473.1,3646,100,424365
2025-11-06 16:30:00+00:00,472.095,473.44,470.39,470.44,3933,100,284855
2025-11-06 17:00:00+00:00,470.38,471.51,469.36,471.06,3361,100,240765
2025-11-06 17:30:00+00:00,471.08,471.29,468.97,469.53,2808,100,199367
2025-11-06 18:00:00+00:00,469.53,469.8,468.3,469.0,3467,100,267456
2025-11-06 18:30:00+00:00,468.96,468.96,467.86,467.87,1978,100,138938
2025-11-06 19:00:00+00:00,467.93,469.12,467.91,468.35,2034,100,147377
2025-11-06 19:30:00+00:00,468.24,469.43,468.16,468.93,1542,100,110656
2025-11-06 20:00:00+00:00,468.87,469.14,467.9,468.97,1712,100,132211
2025-11-06 20:30:00+00:00,468.95,470.1248,468.94,469.87,1377,100,103180
2025-11-06 21:00:00+00:00,469.83,470.7,469.68,470.65,1995,100,151251
2025-11-06 21:30:00+00:00,470.65,470.8791,470.04,470.51,1808,100,149913
2025-11-06 22:00:00+00:00,470.49,470.91,470.18,470.37,1629,100,111489
2025-11-06 22:30:00+00:00,470.4,470.59,468.9,469.25,3650,100,295258
2025-11-06 23:00:00+00:00,469.24,469.24,469.22,469.22,5,200,960
2025-11-07 16:30:00+00:00,468.28,468.42,466.5,468.24,4591,100,483596
2025-11-07 17:00:00+00:00,468.3,468.74,467.04,468.05,1753,100,142875
2025-11-07 17:30:00+00:00,468.07,468.51,466.92,466.95,1744,100,121750
2025-11-07 18:00:00+00:00,466.94,467.17,465.89,465.93,2323,100,162394
2025-11-07 18:30:00+00:00,465.9,466.44,465.17,465.55,1614,100,131575
2025-11-07 19:00:00+00:00,465.53,466.59,464.88,466.1,1902,100,118083
2025-11-07 19:30:00+00:00,466.085,466.58,465.38,466.58,1354,100,98525
2025-11-07 20:00:00+00:00,466.55,467.4056,466.4,467.12,1310,100,132756
2025-11-07 20:30:00+00:00,467.065,467.47,466.52,467.29,1837,100,147223
2025-11-07 21:00:00+00:00,467.25,467.81,467.095,467.74,928,100,61568
2025-11-07 21:30:00+00:00,467.8,469.7,467.79,469.67,2105,100,166288
2025-11-07 22:00:00+00:00,469.61,469.65,468.39,468.84,1579,100,130312
2025-11-07 22:30:00+00:00,468.8,469.95,468.76,469.84,2663,100,229060
2025-11-10 16:30:00+00:00,471.865,473.33,471.355,471.355,3395,100,325036
2025-11-10 17:00:00+00:00,471.365,472.02,471.0707,471.6055,1651,100,132868
2025-11-10 17:30:00+00:00,471.54,471.56,470.07,470.15,1308,100,127518
2025-11-10 18:00:00+00:00,470.145,470.55,469.45,469.68,1320,100,109727
2025-11-10 18:30:00+00:00,469.68,470.57,469.52,470.55,853,100,69192
2025-11-10 19:00:00+00:00,470.53,471.34,470.44,471.13,1258,100,118045
2025-11-10 19:30:00+00:00,471.14,472.47,471.14,472.34,972,100,88501
2025-11-10 20:00:00+00:00,472.37,472.685,472.285,472.46,725,100,65025
2025-11-10 20:30:00+00:00,472.52,473.07,472.52,472.99,698,100,65504
2025-11-10 21:00:00+00:00,472.98,473.58,472.98,473.5,1191,100,136071
2025-11-10 21:30:00+00:00,473.52,474.105,473.24,473.75,820,100,109709
2025-11-10 22:00:00+00:00,473.75,474.195,473.45,473.56,1194,100,124921
2025-11-10 22:30:00+00:00,473.53,474.08,473.42,473.74,2450,100,260315
2025-11-10 23:00:00+00:00,473.76,473.77,473.76,473.77,3,200,480
2025-11-11 16:30:00+00:00,474.25,475.05,474.0,474.965,2037,100,161492
2025-11-11 17:00:00+00:00,474.95,475.48,474.09,475.41,1624,100,122366
2025-11-11 17:30:00+00:00,475.41,475.78,475.0409,475.4,874,100,80669
2025-11-11 18:00:00+00:00,475.46,476.28,475.25,475.63,685,100,73918
2025-11-11 18:30:00+00:00,475.58,476.94,475.37,476.82,787,100,64153
2025-11-11 19:00:00+00:00,476.81,477.67,476.74,477.6,640,100,61094
2025-11-11 19:30:00+00:00,477.61,478.37,477.52,478.3424,828,100,78270
2025-11-11 20:00:00+00:00,478.28,479.28,478.28,479.15,1195,100,166045
2025-11-11 20:30:00+00:00,479.15,479.25,478.7,478.79,1050,100,116584
2025-11-11 21:00:00+00:00,478.79,479.3398,478.39,479.25,816,100,93577
2025-11-11 21:30:00+00:00,479.24,479.51,479.09,479.4,692,100,60117
2025-11-11 22:00:00+00:00,479.395,479.765,479.16,479.285,1121,100,126278
2025-11-11 22:30:00+00:00,479.25,479.85,478.99,479.45,3359,100,490922
2025-11-11 23:00:00+00:00,479.45,479.48,479.44,479.48,29,100,6070
2025-11-12 16:30:00+00:00,480.49,484.395,480.49,484.29,6340,100,622035
2025-11-12 17:00:00+00:00,484.28,484.3,483.305,483.4599,3300,100,315525
2025-11-12 17:30:00+00:00,483.44,483.57,482.74,483.18,2201,100,212418
2025-11-12 18:00:00+00:00,483.17,483.44,482.26,482.69,1922,100,195620
2025-11-12 18:30:00+00:00,482.66,483.095,482.27,482.62,1521,100,127271
2025-11-12 19:00:00+00:00,482.66,483.49,482.59,483.15,1368,100,141308
2025-11-12 19:30:00+00:00,483.1165,483.845,483.03,483.45,1407,100,137586
2025-11-12 20:00:00+00:00,483.44,483.62,483.025,483.19,974,100,97765
2025-11-12 20:30:00+00:00,483.21,483.68,483.17,483.3499,782,100,78595
2025-11-12 21:00:00+00:00,483.37,483.38,482.61,482.705,934,100,128605
2025-11-12 21:30:00+00:00,482.71,483.18,482.46,482.84,1338,100,176238
2025-11-12 22:00:00+00:00,482.83,483.34,482.58,483.22,1221,100,148625
2025-11-12 22:30:00+00:00,483.22,483.61,482.525,482.78,4246,100,478378
2025-11-12 23:00:00+00:00,482.79,482.84,482.79,482.84,18,100,2927
2025-11-13 16:30:00+00:00,481.4,482.39,481.08,481.48,3701,100,323546
2025-11-13 17:00:00+00:00,481.49,482.4,481.1506,481.41,2742,100,245309
2025-11-13 17:30:00+00:00,481.4,481.51,479.14,479.54,2351,100,207871
2025-11-13 18:00:00+00:00,479.48,479.6598,478.47,478.83,2077,100,215617
2025-11-13 18:30:00+00:00,478.795,479.42,477.71,478.43,1810,100,224488
2025-11-13 19:00:00+00:00,478.39,478.74,477.83,478.58,1342,100,124659
2025-11-13 19:30:00+00:00,478.62,479.04,477.58,477.66,963,100,95289
2025-11-13 20:00:00+00:00,477.69,478.05,476.9266,476.98,1042,100,106077
2025-11-13 20:30:00+00:00,476.89,477.05,475.99,476.39,1393,100,200562
2025-11-13 21:00:00+00:00,476.4835,476.63,475.76,476.6075,1160,100,111644
2025-11-13 21:30:00+00:00,476.63,476.75,474.56,475.23,1097,100,104625
2025-11-13 22:00:00+00:00,475.235,475.3,474.22,474.61,1211,100,167934
2025-11-13 22:30:00+00:00,474.63,475.7,474.26,474.77,3603,100,341753
2025-11-13 23:00:00+00:00,474.8,474.8,474.75,474.75,4,200,960
2025-11-14 16:30:00+00:00,471.38,471.42,468.93,469.46,8292,100,683678
2025-11-14 17:00:00+00:00,470.765,471.16,469.67,471.16,1748,100,140307
2025-11-14 17:30:00+00:00,471.13,472.05,470.56,471.77,5065,100,417906
2025-11-14 18:00:00+00:00,471.83,473.35,471.0542,473.12,3868,100,340996
2025-11-14 18:30:00+00:00,473.12,473.53,472.37,473.425,2765,100,227608
2025-11-14 19:00:00+00:00,473.41,473.95,473.1,473.53,2943,100,303237
2025-11-14 19:30:00+00:00,473.5,474.05,472.7052,473.26,2007,100,164366
2025-11-14 20:00:00+00:00,473.22,473.37,472.0801,472.725,2106,100,183209
2025-11-14 20:30:00+00:00,472.63,473.08,471.8,472.87,2030,100,167451
2025-11-14 21:00:00+00:00,472.86,473.34,472.27,473.02,2092,100,188490
2025-11-14 21:30:00+00:00,473.09,473.46,472.78,473.3116,2206,100,205278
2025-11-14 22:00:00+00:00,473.28,473.575,471.71,472.05,1994,100,189841
2025-11-14 22:30:00+00:00,472.0,472.27,471.34,471.86,3336,100,298460
2025-11-14 23:00:00+00:00,471.87,471.88,471.83,471.87,8,300,1875
2025-11-17 16:30:00+00:00,470.87,472.36,470.31,471.38,2601,100,197440
2025-11-17 17:00:00+00:00,471.38,472.03,470.94,471.85,2373,100,191340
2025-11-17 17:30:00+00:00,471.83,471.93,470.35,470.84,1217,100,95182
2025-11-17 18:00:00+00:00,470.82,470.95,468.86,470.66,1670,100,148156
2025-11-17 18:30:00+00:00,470.64,471.8,470.6,471.8,853,100,74545
2025-11-17 19:00:00+00:00,471.84,471.85,471.33,471.85,859,100,63773
2025-11-17 19:30:00+00:00,471.91,471.97,470.07,470.08,908,100,63273
2025-11-17 20:00:00+00:00,470.1,470.12,469.34,469.52,1170,100,87074
2025-11-17 20:30:00+00:00,469.455,469.8902,467.95,467.95,972,100,75869
2025-11-17 21:00:00+00:00,467.945,468.07,466.88,467.345,1430,100,109540
2025-11-17 21:30:00+00:00,467.285,467.485,464.9799,465.0,1627,100,147951
2025-11-17 22:00:00+00:00,464.84,465.74,464.55,465.66,2421,100,248241
2025-11-17 22:30:00+00:00,465.71,466.42,465.06,466.29,3790,100,336764
2025-11-17 23:00:00+00:00,466.28,466.28,466.25,466.27,4,200,400
2025-11-18 16:30:00+00:00,462.17,463.63,460.9101,461.33,6619,100,546902
2025-11-18 17:00:00+00:00,461.26,461.74,459.9,460.9,5112,100,421429
2025-11-18 17:30:00+00:00,460.92,461.68,459.97,459.99,4076,100,528972
2025-11-18 18:00:00+00:00,459.97,462.45,459.54,462.33,2678,100,236049
2025-11-18 18:30:00+00:00,462.33,462.68,461.57,461.66,2451,100,217622
2025-11-18 19:00:00+00:00,461.66,461.92,459.97,459.98,2327,100,203683
2025-11-18 19:30:00+00:00,459.97,463.5,459.55,463.06,3413,100,304881
2025-11-18 20:00:00+00:00,463.1,463.71,462.89,463.07,1852,100,160269
2025-11-18 20:30:00+00:00,463.06,464.1,462.64,462.82,2193,100,174614
2025-11-18 21:00:00+00:00,462.84,463.6,462.69,462.8,1931,100,154733
2025-11-18 21:30:00+00:00,462.85,464.01,462.61,463.72,2307,100,221681
2025-11-18 22:00:00+00:00,463.72,464.04,461.91,462.29,1900,100,160088
2025-11-18 22:30:00+00:00,462.35,462.575,461.2101,461.33,3450,100,316930
2025-11-19 16:30:00+00:00,461.51,462.46,460.7,462.37,2611,100,237254
2025-11-19 17:00:00+00:00,462.41,463.4,461.88,462.12,1715,100,138875
2025-11-19 17:30:00+00:00,462.145,462.41,460.26,460.3435,1184,100,96613
2025-11-19 18:00:00+00:00,460.31,460.83,459.73,460.1125,1273,100,104896
2025-11-19 18:30:00+00:00,460.13,460.7701,459.57,460.77,1069,100,84042
2025-11-19 19:00:00+00:00,460.75,461.25,460.13,460.6796,1249,100,123721
2025-11-19 19:30:00+00:00,460.66,461.18,459.51,460.75,1253,100,116332
2025-11-19 20:00:00+00:00,460.67,461.8,460.63,460.92,767,100,69781
2025-11-19 20:30:00+00:00,460.8987,462.1,460.62,461.81,1046,100,79930
2025-11-19 21:00:00+00:00,461.86,461.86,459.67,459.83,834,100,68387
2025-11-19 21:30:00+00:00,459.84,460.84,459.42,460.5,1111,100,86487
2025-11-19 22:00:00+00:00,460.45,462.44,460.36,461.88,1242,100,112318
2025-11-19 22:30:00+00:00,461.88,462.595,460.96,461.75,3011,100,249713
2025-11-19 23:00:00+00:00,461.72,461.72,461.72,461.72,1,500,80
2025-11-20 16:30:00+00:00,466.6,468.59,466.46,468.27,5599,100,495860
2025-11-20 17:00:00+00:00,468.47,468.84,467.142,468.805,1742,100,145604
2025-11-20 17:30:00+00:00,468.89,469.0298,467.45,467.48,1079,100,82861
2025-11-20 18:00:00+00:00,467.47,467.5,464.35,464.82,2471,100,189786
2025-11-20 18:30:00+00:00,464.84,464.945,460.41,460.72,3322,100,237666
2025-11-20 19:00:00+00:00,460.61,461.79,458.82,459.62,4331,100,350244
2025-11-20 19:30:00+00:00,459.6,460.18,457.8,458.957,2896,100,185976
2025-11-20 20:00:00+00:00,458.88,461.94,458.68,460.7325,2104,100,145515
2025-11-20 20:30:00+00:00,460.65,460.94,457.88,458.37,1573,100,104858
2025-11-20 21:00:00+00:00,458.38,460.3907,458.16,460.06,1416,100,104434
2025-11-20 21:30:00+00:00,460.02,460.8598,459.2,460.82,1424,100,141337
2025-11-20 22:00:00+00:00,460.78,460.8099,459.47,459.86,1351,100,95891
2025-11-20 22:30:00+00:00,459.88,460.06,457.72,458.07,3511,100,291258
2025-11-20 23:00:00+00:00,458.08,458.1,458.04,458.04,15,100,2161
2025-11-21 16:30:00+00:00,459.46,460.31,457.87,458.85,5803,100,378503
2025-11-21 17:00:00+00:00,458.93,460.85,458.59,459.69,5491,100,377571
2025-11-21 17:30:00+00:00,459.68,460.58,458.45,459.51,3273,100,250850
2025-11-21 18:00:00+00:00,459.54,460.94,458.44,460.94,2549,100,189342
2025-11-21 18:30:00+00:00,460.92,464.0599,460.72,464.03,3019,100,234084
2025-11-21 19:00:00+00:00,464.09,464.92,463.57,464.51,2589,100,209057
2025-11-21 19:30:00+00:00,464.6,464.88,463.64,464.07,1541,100,118525
2025-11-21 20:00:00+00:00,464.07,464.3,461.95,462.825,1209,100,95311
2025-11-21 20:30:00+00:00,462.81,465.79,462.68,464.745,2188,100,175519
2025-11-21 21:00:00+00:00,464.75,465.61,464.52,465.33,1358,100,103691
2025-11-21 21:30:00+00:00,465.38,465.56,463.81,464.23,1292,100,99253
2025-11-21 22:00:00+00:00,464.19,464.49,462.5,462.52,1207,100,89997
2025-11-21 22:30:00+00:00,462.48,463.49,462.13,462.62,4134,100,361844
2025-11-21 23:00:00+00:00,462.61,462.61,462.58,462.58,6,100,740
2025-11-24 16:30:00+00:00,463.75,464.03,461.01,462.88,4778,100,316929
2025-11-24 17:00:00+00:00,462.89,464.28,462.83,463.925,2699,100,192753
2025-11-24 17:30:00+00:00,463.925,465.27,463.59,464.96,1116,100,86840
2025-11-24 18:00:00+00:00,465.03,465.865,464.89,465.2884,886,100,64661
2025-11-24 18:30:00+00:00,465.28,465.36,464.54,464.59,888,100,66144
2025-11-24 19:00:00+00:00,464.63,464.87,464.06,464.65,783,100,54052
2025-11-24 19:30:00+00:00,464.6,465.27,464.235,465.1407,823,100,58639
2025-11-24 20:00:00+00:00,465.1609,465.765,465.1609,465.465,746,100,60795
2025-11-24 20:30:00+00:00,465.33,465.73,465.14,465.47,514,100,43520
2025-11-24 21:00:00+00:00,465.47,465.68,464.84,464.96,694,100,70094
2025-11-24 21:30:00+00:00,465.01,465.02,464.16,464.4099,1205,100,141437
2025-11-24 22:00:00+00:00,464.39,465.01,464.34,464.64,883,100,67435
2025-11-24 22:30:00+00:00,464.65,465.1725,464.095,464.41,2924,100,246844
2025-11-24 23:00:00+00:00,464.37,464.4,464.32,464.32,4,400,1100
2025-11-25 16:30:00+00:00,465.58,467.92,463.45,465.91,5499,100,414191
2025-11-25 17:00:00+00:00,465.91,466.93,464.93,466.48,4551,100,360420
2025-11-25 17:30:00+00:00,466.45,468.665,466.31,467.65,2311,100,192039
2025-11-25 18:00:00+00:00,467.66,468.38,467.36,467.86,1850,100,149957
2025-11-25 18:30:00+00:00,467.84,468.91,467.8,468.8,1105,100,83187
2025-11-25 19:00:00+00:00,468.82,470.1716,468.82,469.94,1168,100,89855
2025-11-25 19:30:00+00:00,469.96,470.365,469.81,469.96,995,100,78450
2025-11-25 20:00:00+00:00,469.9665,470.26,469.76,470.145,1113,100,103962
2025-11-25 20:30:00+00:00,470.15,470.33,469.865,470.0511,615,100,49489
2025-11-25 21:00:00+00:00,470.05,470.305,469.85,470.24,1045,100,89074
2025-11-25 21:30:00+00:00,470.23,470.87,469.95,470.67,957,100,75936
2025-11-25 22:00:00+00:00,470.67,471.3,470.67,470.9117,1451,100,147131
2025-11-25 22:30:00+00:00,470.895,471.9,470.83,471.23,3687,100,346943
2025-11-26 16:30:00+00:00,472.195,474.13,471.93,472.73,3324,100,260689
2025-11-26 17:00:00+00:00,472.65,473.45,472.45,473.3,2247,100,191975
2025-11-26 17:30:00+00:00,473.32,474.34,473.32,474.31,1309,100,126141
2025-11-26 18:00:00+00:00,474.336,474.98,474.2299,474.75,1223,100,105743
2025-11-26 18:30:00+00:00,474.75,475.5,474.56,475.38,1066,100,109385
2025-11-26 19:00:00+00:00,475.4,475.69,474.91,475.21,1677,100,150801
2025-11-26 19:30:00+00:00,475.22,475.7928,475.22,475.45,1403,100,117502
